"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
2013,276,365,0.756164383561644,1,"X616065"
2014,18,113,0.15929203539823,1,"X616065"
1967,127,233,0.545064377682403,134,"X803003"
1968,275,365,0.753424657534247,1,"X803003"
1969,337,365,0.923287671232877,1,"X803003"
1970,262,365,0.717808219178082,1,"X803003"
1971,318,366,0.868852459016393,1,"X803003"
1972,247,365,0.676712328767123,1,"X803003"
1973,209,365,0.572602739726027,1,"X803003"
1974,307,365,0.841095890410959,1,"X803003"
1975,271,366,0.740437158469945,1,"X803003"
1976,292,365,0.8,1,"X803003"
1977,261,365,0.715068493150685,1,"X803003"
1978,246,365,0.673972602739726,1,"X803003"
1979,269,366,0.734972677595628,1,"X803003"
1980,194,365,0.531506849315069,1,"X803003"
1981,245,365,0.671232876712329,1,"X803003"
1982,272,365,0.745205479452055,1,"X803003"
1983,245,366,0.669398907103825,1,"X803003"
1984,316,365,0.865753424657534,1,"X803003"
1985,291,365,0.797260273972603,1,"X803003"
1986,296,365,0.810958904109589,1,"X803003"
1987,301,366,0.822404371584699,1,"X803003"
1988,266,365,0.728767123287671,1,"X803003"
1989,320,365,0.876712328767123,1,"X803003"
1990,267,365,0.731506849315068,1,"X803003"
1991,322,366,0.879781420765027,1,"X803003"
1992,297,365,0.813698630136986,1,"X803003"
1993,297,365,0.813698630136986,1,"X803003"
1994,224,365,0.613698630136986,1,"X803003"
1995,319,366,0.871584699453552,1,"X803003"
1996,270,365,0.73972602739726,1,"X803003"
1997,202,365,0.553424657534247,1,"X803003"
1998,224,365,0.613698630136986,1,"X803003"
1999,44,44,1,1,"X803003"
1967,85,255,0.333333333333333,112,"X804001"
1968,69,365,0.189041095890411,87,"X804001"
1969,251,365,0.687671232876712,65,"X804001"
1970,189,365,0.517808219178082,1,"X804001"
1971,205,366,0.560109289617486,10,"X804001"
1972,180,365,0.493150684931507,1,"X804001"
1973,140,365,0.383561643835616,6,"X804001"
1974,48,365,0.131506849315068,143,"X804001"
1975,126,366,0.344262295081967,1,"X804001"
1976,178,365,0.487671232876712,60,"X804001"
1977,197,365,0.53972602739726,1,"X804001"
1978,101,365,0.276712328767123,91,"X804001"
1979,96,366,0.262295081967213,71,"X804001"
1980,69,365,0.189041095890411,41,"X804001"
1981,82,365,0.224657534246575,84,"X804001"
1982,38,365,0.104109589041096,66,"X804001"
1983,70,366,0.191256830601093,85,"X804001"
1984,77,365,0.210958904109589,96,"X804001"
1985,144,365,0.394520547945205,36,"X804001"
1986,57,365,0.156164383561644,69,"X804001"
1987,173,366,0.472677595628415,2,"X804001"
1988,141,365,0.386301369863014,23,"X804001"
1989,193,365,0.528767123287671,69,"X804001"
1990,161,365,0.441095890410959,1,"X804001"
1991,221,366,0.603825136612022,37,"X804001"
1992,199,365,0.545205479452055,1,"X804001"
1993,187,365,0.512328767123288,36,"X804001"
1994,171,365,0.468493150684932,1,"X804001"
1995,77,366,0.210382513661202,89,"X804001"
1996,113,365,0.30958904109589,55,"X804001"
1997,84,365,0.23013698630137,81,"X804001"
1998,88,365,0.241095890410959,46,"X804001"
1999,22,366,0.0601092896174863,78,"X804001"
2000,16,365,0.0438356164383562,142,"X804001"
2001,54,365,0.147945205479452,110,"X804001"
2002,118,365,0.323287671232877,70,"X804001"
2003,152,366,0.415300546448087,16,"X804001"
2004,141,365,0.386301369863014,71,"X804001"
2005,158,365,0.432876712328767,7,"X804001"
2006,30,365,0.0821917808219178,89,"X804001"
2007,55,366,0.150273224043716,106,"X804001"
2008,68,365,0.186301369863014,88,"X804001"
2009,107,365,0.293150684931507,71,"X804001"
2010,89,365,0.243835616438356,32,"X804001"
2011,0,366,0,Inf,"X804001"
2012,18,365,0.0493150684931507,113,"X804001"
2013,66,365,0.180821917808219,72,"X804001"
2014,100,184,0.543478260869565,73,"X804001"
1967,79,201,0.393034825870647,166,"X809310"
1968,318,365,0.871232876712329,1,"X809310"
1969,331,365,0.906849315068493,1,"X809310"
1970,228,365,0.624657534246575,1,"X809310"
1971,276,366,0.754098360655738,1,"X809310"
1972,257,365,0.704109589041096,1,"X809310"
1973,139,365,0.380821917808219,1,"X809310"
1974,191,365,0.523287671232877,4,"X809310"
1975,130,366,0.355191256830601,1,"X809310"
1976,266,365,0.728767123287671,1,"X809310"
1977,239,365,0.654794520547945,1,"X809310"
1978,262,365,0.717808219178082,1,"X809310"
1979,258,366,0.704918032786885,4,"X809310"
1980,118,365,0.323287671232877,1,"X809310"
1981,155,365,0.424657534246575,1,"X809310"
1982,216,365,0.591780821917808,14,"X809310"
1983,241,366,0.658469945355191,1,"X809310"
1984,321,365,0.879452054794521,1,"X809310"
1985,293,365,0.802739726027397,1,"X809310"
1986,271,365,0.742465753424657,10,"X809310"
1987,314,366,0.85792349726776,1,"X809310"
1988,291,365,0.797260273972603,1,"X809310"
1989,265,365,0.726027397260274,1,"X809310"
1990,285,365,0.780821917808219,1,"X809310"
1991,337,366,0.920765027322404,1,"X809310"
1992,284,365,0.778082191780822,1,"X809310"
1993,295,365,0.808219178082192,1,"X809310"
1994,248,365,0.679452054794521,1,"X809310"
1995,299,366,0.816939890710383,1,"X809310"
1996,239,365,0.654794520547945,1,"X809310"
1997,318,365,0.871232876712329,1,"X809310"
1998,207,365,0.567123287671233,1,"X809310"
1999,0,366,0,Inf,"X809310"
2000,0,365,0,Inf,"X809310"
2001,251,365,0.687671232876712,22,"X809310"
2002,313,365,0.857534246575342,1,"X809310"
2003,194,366,0.530054644808743,1,"X809310"
2004,336,365,0.920547945205479,1,"X809310"
2005,212,365,0.580821917808219,1,"X809310"
2006,268,365,0.734246575342466,1,"X809310"
2007,253,366,0.691256830601093,7,"X809310"
2008,232,365,0.635616438356164,1,"X809310"
2009,285,365,0.780821917808219,1,"X809310"
2010,147,365,0.402739726027397,1,"X809310"
2011,184,366,0.502732240437158,41,"X809310"
2012,271,365,0.742465753424657,1,"X809310"
2013,236,365,0.646575342465753,1,"X809310"
2014,162,184,0.880434782608696,1,"X809310"
1962,57,174,0.327586206896552,194,"G8110004"
1963,204,366,0.557377049180328,1,"G8110004"
1964,182,365,0.498630136986301,138,"G8110004"
1965,292,365,0.8,1,"G8110004"
1966,298,365,0.816438356164384,1,"G8110004"
1967,176,366,0.480874316939891,1,"G8110004"
1968,205,365,0.561643835616438,1,"G8110004"
1969,299,365,0.819178082191781,1,"G8110004"
1970,263,365,0.720547945205479,1,"G8110004"
1971,219,366,0.598360655737705,1,"G8110004"
1972,259,365,0.70958904109589,1,"G8110004"
1973,9,365,0.0246575342465753,1,"G8110004"
1974,16,365,0.0438356164383562,88,"G8110004"
1975,0,366,0,Inf,"G8110004"
1976,7,365,0.0191780821917808,62,"G8110004"
1977,70,365,0.191780821917808,100,"G8110004"
1978,105,365,0.287671232876712,26,"G8110004"
1979,198,366,0.540983606557377,1,"G8110004"
1980,216,365,0.591780821917808,1,"G8110004"
1981,148,365,0.405479452054795,1,"G8110004"
1982,166,365,0.454794520547945,30,"G8110004"
1983,170,366,0.46448087431694,1,"G8110004"
1984,172,365,0.471232876712329,25,"G8110004"
1985,273,365,0.747945205479452,1,"G8110004"
1986,239,365,0.654794520547945,1,"G8110004"
1987,275,366,0.751366120218579,1,"G8110004"
1988,200,365,0.547945205479452,1,"G8110004"
1989,271,365,0.742465753424657,1,"G8110004"
1990,175,365,0.479452054794521,1,"G8110004"
1991,343,366,0.937158469945355,1,"G8110004"
1992,293,365,0.802739726027397,1,"G8110004"
1993,225,365,0.616438356164384,1,"G8110004"
1994,244,365,0.668493150684932,1,"G8110004"
1995,219,366,0.598360655737705,1,"G8110004"
1996,231,365,0.632876712328767,1,"G8110004"
1997,0,365,0,Inf,"G8110004"
1998,0,365,0,Inf,"G8110004"
1999,0,366,0,Inf,"G8110004"
2000,0,365,0,Inf,"G8110004"
2001,0,365,0,Inf,"G8110004"
2002,0,365,0,Inf,"G8110004"
2003,0,366,0,Inf,"G8110004"
2004,0,365,0,Inf,"G8110004"
2005,0,365,0,Inf,"G8110004"
2006,0,365,0,Inf,"G8110004"
2007,0,366,0,Inf,"G8110004"
2008,0,365,0,Inf,"G8110004"
2009,0,365,0,Inf,"G8110004"
2010,0,365,0,Inf,"G8110004"
2011,0,366,0,Inf,"G8110004"
2012,0,365,0,Inf,"G8110004"
2013,0,365,0,Inf,"G8110004"
2014,61,184,0.331521739130435,104,"G8110004"
1973,22,192,0.114583333333333,344,"G8110016"
1974,120,365,0.328767123287671,1,"G8110016"
1975,153,366,0.418032786885246,9,"G8110016"
1976,265,365,0.726027397260274,1,"G8110016"
1977,211,365,0.578082191780822,1,"G8110016"
1978,155,365,0.424657534246575,1,"G8110016"
1979,253,366,0.691256830601093,1,"G8110016"
1980,261,365,0.715068493150685,1,"G8110016"
1981,142,365,0.389041095890411,1,"G8110016"
1982,192,365,0.526027397260274,40,"G8110016"
1983,221,366,0.603825136612022,1,"G8110016"
1984,260,365,0.712328767123288,1,"G8110016"
1985,190,365,0.520547945205479,1,"G8110016"
1986,280,365,0.767123287671233,1,"G8110016"
1987,233,366,0.636612021857924,1,"G8110016"
1988,240,365,0.657534246575342,1,"G8110016"
1989,267,365,0.731506849315068,1,"G8110016"
1990,256,365,0.701369863013699,1,"G8110016"
1991,302,366,0.825136612021858,1,"G8110016"
1992,171,365,0.468493150684932,1,"G8110016"
1993,82,365,0.224657534246575,149,"G8110016"
1994,181,365,0.495890410958904,1,"G8110016"
1995,206,366,0.562841530054645,1,"G8110016"
1996,185,365,0.506849315068493,53,"G8110016"
1997,260,365,0.712328767123288,1,"G8110016"
1998,218,365,0.597260273972603,1,"G8110016"
1999,150,366,0.409836065573771,1,"G8110016"
2000,89,365,0.243835616438356,26,"G8110016"
2001,0,365,0,Inf,"G8110016"
2002,281,365,0.76986301369863,4,"G8110016"
2003,189,366,0.516393442622951,1,"G8110016"
2004,278,365,0.761643835616438,1,"G8110016"
2005,136,365,0.372602739726027,1,"G8110016"
2006,243,365,0.665753424657534,3,"G8110016"
2007,281,366,0.76775956284153,1,"G8110016"
2008,241,365,0.66027397260274,1,"G8110016"
2009,182,365,0.498630136986301,1,"G8110016"
2010,116,365,0.317808219178082,1,"G8110016"
2011,132,366,0.360655737704918,34,"G8110016"
2012,208,365,0.56986301369863,46,"G8110016"
2013,189,365,0.517808219178082,1,"G8110016"
2014,159,184,0.864130434782609,1,"G8110016"
1961,0,195,0,Inf,"G8140001"
1962,0,365,0,Inf,"G8140001"
1963,0,366,0,Inf,"G8140001"
1964,0,365,0,Inf,"G8140001"
1965,0,365,0,Inf,"G8140001"
1966,0,365,0,Inf,"G8140001"
1967,0,366,0,Inf,"G8140001"
1968,0,365,0,Inf,"G8140001"
1969,0,365,0,Inf,"G8140001"
1970,0,365,0,Inf,"G8140001"
1971,0,366,0,Inf,"G8140001"
1972,0,365,0,Inf,"G8140001"
1973,0,365,0,Inf,"G8140001"
1974,0,365,0,Inf,"G8140001"
1975,0,366,0,Inf,"G8140001"
1976,0,365,0,Inf,"G8140001"
1977,0,365,0,Inf,"G8140001"
1978,0,365,0,Inf,"G8140001"
1979,0,366,0,Inf,"G8140001"
1980,0,365,0,Inf,"G8140001"
1981,0,365,0,Inf,"G8140001"
1982,0,365,0,Inf,"G8140001"
1983,0,366,0,Inf,"G8140001"
1984,0,365,0,Inf,"G8140001"
1985,0,365,0,Inf,"G8140001"
1986,0,365,0,Inf,"G8140001"
1987,0,366,0,Inf,"G8140001"
1988,0,365,0,Inf,"G8140001"
1989,0,365,0,Inf,"G8140001"
1990,0,365,0,Inf,"G8140001"
1991,0,366,0,Inf,"G8140001"
1992,0,365,0,Inf,"G8140001"
1993,0,365,0,Inf,"G8140001"
1994,0,365,0,Inf,"G8140001"
1995,0,366,0,Inf,"G8140001"
1996,0,365,0,Inf,"G8140001"
1997,0,365,0,Inf,"G8140001"
1998,0,365,0,Inf,"G8140001"
1999,0,366,0,Inf,"G8140001"
2000,0,365,0,Inf,"G8140001"
2001,0,365,0,Inf,"G8140001"
2002,0,365,0,Inf,"G8140001"
2003,0,366,0,Inf,"G8140001"
2004,0,365,0,Inf,"G8140001"
2005,0,365,0,Inf,"G8140001"
2006,0,365,0,Inf,"G8140001"
2007,0,366,0,Inf,"G8140001"
2008,0,365,0,Inf,"G8140001"
2009,0,365,0,Inf,"G8140001"
2010,0,365,0,Inf,"G8140001"
2011,0,366,0,Inf,"G8140001"
2012,0,365,0,Inf,"G8140001"
2013,0,365,0,Inf,"G8140001"
2014,0,184,0,Inf,"G8140001"
1969,0,205,0,Inf,"G8140040"
1970,0,365,0,Inf,"G8140040"
1971,0,366,0,Inf,"G8140040"
1972,0,365,0,Inf,"G8140040"
1973,0,365,0,Inf,"G8140040"
1974,0,365,0,Inf,"G8140040"
1975,0,366,0,Inf,"G8140040"
1976,0,365,0,Inf,"G8140040"
1977,0,365,0,Inf,"G8140040"
1978,0,365,0,Inf,"G8140040"
1979,0,366,0,Inf,"G8140040"
1980,0,365,0,Inf,"G8140040"
1981,0,365,0,Inf,"G8140040"
1982,0,365,0,Inf,"G8140040"
1983,0,366,0,Inf,"G8140040"
1984,0,365,0,Inf,"G8140040"
1985,0,365,0,Inf,"G8140040"
1986,0,365,0,Inf,"G8140040"
1987,0,366,0,Inf,"G8140040"
1988,0,365,0,Inf,"G8140040"
1989,0,365,0,Inf,"G8140040"
1990,0,365,0,Inf,"G8140040"
1991,0,366,0,Inf,"G8140040"
1992,0,365,0,Inf,"G8140040"
1993,0,365,0,Inf,"G8140040"
1994,0,365,0,Inf,"G8140040"
1995,0,366,0,Inf,"G8140040"
1996,0,365,0,Inf,"G8140040"
1997,0,365,0,Inf,"G8140040"
1998,0,365,0,Inf,"G8140040"
1999,0,366,0,Inf,"G8140040"
2000,0,365,0,Inf,"G8140040"
2001,0,365,0,Inf,"G8140040"
2002,0,365,0,Inf,"G8140040"
2003,0,366,0,Inf,"G8140040"
2004,0,365,0,Inf,"G8140040"
2005,0,365,0,Inf,"G8140040"
2006,0,365,0,Inf,"G8140040"
2007,0,366,0,Inf,"G8140040"
2008,0,365,0,Inf,"G8140040"
2009,0,365,0,Inf,"G8140040"
2010,0,365,0,Inf,"G8140040"
2011,0,366,0,Inf,"G8140040"
2012,0,365,0,Inf,"G8140040"
2013,0,365,0,Inf,"G8140040"
2014,0,184,0,Inf,"G8140040"
1972,1,170,0.00588235294117647,198,"G8140161"
1973,20,365,0.0547945205479452,70,"G8140161"
1974,13,365,0.0356164383561644,151,"G8140161"
1975,1,366,0.00273224043715847,145,"G8140161"
1976,12,365,0.0328767123287671,137,"G8140161"
1977,14,365,0.0383561643835616,119,"G8140161"
1978,64,365,0.175342465753425,5,"G8140161"
1979,46,366,0.12568306010929,1,"G8140161"
1980,44,365,0.120547945205479,42,"G8140161"
1981,46,365,0.126027397260274,62,"G8140161"
1982,72,365,0.197260273972603,74,"G8140161"
1983,61,366,0.166666666666667,1,"G8140161"
1984,27,365,0.073972602739726,105,"G8140161"
1985,15,365,0.0410958904109589,113,"G8140161"
1986,40,365,0.10958904109589,56,"G8140161"
1987,74,366,0.202185792349727,37,"G8140161"
1988,23,365,0.063013698630137,112,"G8140161"
1989,4,365,0.010958904109589,155,"G8140161"
1990,45,365,0.123287671232877,1,"G8140161"
1991,10,366,0.0273224043715847,137,"G8140161"
1992,74,365,0.202739726027397,63,"G8140161"
1993,2,365,0.00547945205479452,156,"G8140161"
1994,18,365,0.0493150684931507,115,"G8140161"
1995,0,366,0,Inf,"G8140161"
1996,61,365,0.167123287671233,79,"G8140161"
1997,0,365,0,Inf,"G8140161"
1998,0,365,0,Inf,"G8140161"
1999,0,366,0,Inf,"G8140161"
2000,0,365,0,Inf,"G8140161"
2001,0,365,0,Inf,"G8140161"
2002,0,365,0,Inf,"G8140161"
2003,32,366,0.087431693989071,104,"G8140161"
2004,0,365,0,Inf,"G8140161"
2005,0,365,0,Inf,"G8140161"
2006,0,365,0,Inf,"G8140161"
2007,0,366,0,Inf,"G8140161"
2008,0,365,0,Inf,"G8140161"
2009,0,365,0,Inf,"G8140161"
2010,0,365,0,Inf,"G8140161"
2011,0,366,0,Inf,"G8140161"
2012,0,365,0,Inf,"G8140161"
2013,0,365,0,Inf,"G8140161"
2014,0,184,0,Inf,"G8140161"
1966,20,147,0.136054421768707,346,"G8150018"
1967,204,366,0.557377049180328,1,"G8150018"
1968,174,365,0.476712328767123,20,"G8150018"
1969,215,365,0.589041095890411,82,"G8150018"
1970,49,365,0.134246575342466,121,"G8150018"
1971,152,366,0.415300546448087,1,"G8150018"
1972,189,365,0.517808219178082,13,"G8150018"
1973,171,365,0.468493150684932,1,"G8150018"
1974,153,365,0.419178082191781,4,"G8150018"
1975,111,366,0.30327868852459,10,"G8150018"
1976,182,365,0.498630136986301,2,"G8150018"
1977,123,365,0.336986301369863,13,"G8150018"
1978,151,365,0.413698630136986,1,"G8150018"
1979,207,366,0.565573770491803,1,"G8150018"
1980,192,365,0.526027397260274,1,"G8150018"
1981,171,365,0.468493150684932,1,"G8150018"
1982,239,365,0.654794520547945,1,"G8150018"
1983,184,366,0.502732240437158,1,"G8150018"
1984,236,365,0.646575342465753,1,"G8150018"
1985,136,365,0.372602739726027,1,"G8150018"
1986,225,365,0.616438356164384,1,"G8150018"
1987,203,366,0.554644808743169,1,"G8150018"
1988,149,365,0.408219178082192,1,"G8150018"
1989,200,365,0.547945205479452,9,"G8150018"
1990,163,365,0.446575342465753,1,"G8150018"
1991,163,366,0.445355191256831,1,"G8150018"
1992,174,365,0.476712328767123,1,"G8150018"
1993,209,365,0.572602739726027,1,"G8150018"
1994,179,365,0.49041095890411,1,"G8150018"
1995,152,366,0.415300546448087,4,"G8150018"
1996,190,365,0.520547945205479,2,"G8150018"
1997,97,365,0.265753424657534,1,"G8150018"
1998,135,365,0.36986301369863,1,"G8150018"
1999,198,366,0.540983606557377,2,"G8150018"
2000,157,365,0.43013698630137,1,"G8150018"
2001,185,365,0.506849315068493,1,"G8150018"
2002,225,365,0.616438356164384,1,"G8150018"
2003,167,366,0.456284153005464,1,"G8150018"
2004,205,365,0.561643835616438,11,"G8150018"
2005,199,365,0.545205479452055,1,"G8150018"
2006,135,365,0.36986301369863,28,"G8150018"
2007,203,366,0.554644808743169,1,"G8150018"
2008,192,365,0.526027397260274,1,"G8150018"
2009,178,365,0.487671232876712,1,"G8150018"
2010,148,365,0.405479452054795,1,"G8150018"
2011,138,366,0.377049180327869,9,"G8150018"
2012,214,365,0.586301369863014,1,"G8150018"
2013,156,365,0.427397260273973,1,"G8150018"
2014,182,184,0.989130434782609,3,"G8150018"
1964,0,245,0,Inf,"G8170002"
1965,68,365,0.186301369863014,84,"G8170002"
1966,68,365,0.186301369863014,57,"G8170002"
1967,54,366,0.147540983606557,88,"G8170002"
1968,13,365,0.0356164383561644,132,"G8170002"
1969,1,365,0.00273972602739726,160,"G8170002"
1970,113,365,0.30958904109589,23,"G8170002"
1971,11,366,0.0300546448087432,70,"G8170002"
1972,0,365,0,Inf,"G8170002"
1973,0,365,0,Inf,"G8170002"
1974,0,365,0,Inf,"G8170002"
1975,0,366,0,Inf,"G8170002"
1976,0,365,0,Inf,"G8170002"
1977,0,365,0,Inf,"G8170002"
1978,4,365,0.010958904109589,114,"G8170002"
1979,39,366,0.10655737704918,84,"G8170002"
1980,3,365,0.00821917808219178,128,"G8170002"
1981,14,365,0.0383561643835616,82,"G8170002"
1982,46,365,0.126027397260274,90,"G8170002"
1983,39,366,0.10655737704918,64,"G8170002"
1984,0,365,0,Inf,"G8170002"
1985,10,365,0.0273972602739726,95,"G8170002"
1986,6,365,0.0164383561643836,85,"G8170002"
1987,84,366,0.229508196721311,41,"G8170002"
1988,110,365,0.301369863013699,1,"G8170002"
1989,24,365,0.0657534246575342,88,"G8170002"
1990,81,365,0.221917808219178,54,"G8170002"
1991,59,366,0.16120218579235,84,"G8170002"
1992,114,365,0.312328767123288,1,"G8170002"
1993,79,365,0.216438356164384,50,"G8170002"
1994,72,365,0.197260273972603,58,"G8170002"
1995,0,366,0,Inf,"G8170002"
1996,24,365,0.0657534246575342,70,"G8170002"
1997,0,365,0,Inf,"G8170002"
1998,0,365,0,Inf,"G8170002"
1999,0,366,0,Inf,"G8170002"
2000,0,365,0,Inf,"G8170002"
2001,0,365,0,Inf,"G8170002"
2002,0,365,0,Inf,"G8170002"
2003,0,366,0,Inf,"G8170002"
2004,0,365,0,Inf,"G8170002"
2005,2,365,0.00547945205479452,99,"G8170002"
2006,0,365,0,Inf,"G8170002"
2007,0,366,0,Inf,"G8170002"
2008,0,365,0,Inf,"G8170002"
2009,0,365,0,Inf,"G8170002"
2010,0,365,0,Inf,"G8170002"
2011,0,366,0,Inf,"G8170002"
2012,0,365,0,Inf,"G8170002"
2013,0,365,0,Inf,"G8170002"
2014,0,184,0,Inf,"G8170002"
1976,171,349,0.489971346704871,20,"G8190001"
1977,239,365,0.654794520547945,1,"G8190001"
1978,231,365,0.632876712328767,1,"G8190001"
1979,222,366,0.60655737704918,1,"G8190001"
1980,195,365,0.534246575342466,1,"G8190001"
1981,174,365,0.476712328767123,1,"G8190001"
1982,232,365,0.635616438356164,1,"G8190001"
1983,203,366,0.554644808743169,1,"G8190001"
1984,178,365,0.487671232876712,1,"G8190001"
1985,210,365,0.575342465753425,3,"G8190001"
1986,279,365,0.764383561643836,1,"G8190001"
1987,214,366,0.584699453551913,1,"G8190001"
1988,175,365,0.479452054794521,1,"G8190001"
1989,291,365,0.797260273972603,1,"G8190001"
1990,236,365,0.646575342465753,1,"G8190001"
1991,289,366,0.789617486338798,1,"G8190001"
1992,284,365,0.778082191780822,1,"G8190001"
1993,243,365,0.665753424657534,1,"G8190001"
1994,196,365,0.536986301369863,1,"G8190001"
1995,194,366,0.530054644808743,1,"G8190001"
1996,224,365,0.613698630136986,1,"G8190001"
1997,186,365,0.50958904109589,1,"G8190001"
1998,168,365,0.46027397260274,1,"G8190001"
1999,43,366,0.117486338797814,1,"G8190001"
2000,148,365,0.405479452054795,10,"G8190001"
2001,73,365,0.2,10,"G8190001"
2002,225,365,0.616438356164384,1,"G8190001"
2003,204,366,0.557377049180328,1,"G8190001"
